369.585478	0.331132
369.861617	0.331635
370.137756	0.318599
370.413895	0.317350
370.958328	0.318741
371.510606	0.322229
371.786745	0.316045
372.331179	0.319725
372.607318	0.319780
372.883457	0.319153
373.434166	0.321748
373.704029	0.323410
374.256307	0.315738
375.076880	0.318334
375.629158	0.339911
375.905297	0.350374
376.725869	0.323643
377.002008	0.325126
377.552717	0.342753
378.098720	0.358151
378.374859	0.360582
378.650998	0.359511
378.925568	0.356128
379.471570	0.341897
380.298418	0.358989
380.844421	0.390279
381.396699	0.382969
382.217271	0.367878
382.493410	0.365447
383.044119	0.356110
383.320259	0.342772
383.590122	0.342058
383.866261	0.351908
384.416970	0.387546
384.693109	0.400546
384.962972	0.403063
385.239111	0.394394
385.515250	0.375531
385.789821	0.369736
386.611962	0.383468
387.162671	0.400491
387.708673	0.391121
387.984812	0.394499
388.535522	0.381271
388.811661	0.388150
389.633802	0.421322
389.908372	0.423789
390.184511	0.417761
390.454374	0.416795
391.281223	0.440166
391.557362	0.449032
391.827225	0.450785
392.103364	0.445316
392.379503	0.432280
392.930212	0.381751
393.206351	0.365159
393.476214	0.360083
393.752353	0.366802
394.579202	0.449641
395.399774	0.477782
395.675913	0.474546
395.952052	0.464142
396.221915	0.463551
396.498054	0.459958
396.772625	0.433566
397.048764	0.430884
397.594766	0.457152
397.870905	0.457972
398.145475	0.475049
398.421614	0.474477
398.967616	0.459670
399.243755	0.458544
399.794465	0.471131
400.070604	0.469291
400.340467	0.464696
400.891176	0.471598
401.167315	0.467378
401.443454	0.467790
401.713317	0.471543
401.989457	0.471703
402.540166	0.477929
402.816305	0.477622
403.086168	0.481183
403.362307	0.490177
403.636877	0.493217
404.189155	0.489962
404.465294	0.490818
405.009728	0.486007
405.562006	0.496755
405.838145	0.494072
406.108008	0.489532
406.382578	0.489980
406.658717	0.491248
407.210995	0.494466
407.755429	0.497130
408.031568	0.501062
409.128279	0.534659
409.404418	0.528974
409.956696	0.508697
410.226560	0.510450
410.777269	0.521714
411.053408	0.531244
411.329547	0.532407
411.873980	0.525486
412.150119	0.527903
412.426258	0.528654
412.702397	0.526347
412.972261	0.526237
413.799109	0.544404
414.345111	0.556973
414.619681	0.559028
415.722669	0.545978
415.992532	0.546230
416.544810	0.552863
417.095519	0.563052
417.365382	0.564393
417.641521	0.563967
417.917660	0.565217
418.468370	0.558332
419.014372	0.567038
419.841220	0.553737
420.111083	0.549695
420.387222	0.550414
421.483934	0.589874
421.760073	0.594342
422.312351	0.579484
422.586921	0.576358
422.856784	0.569364
423.132923	0.557902
423.409062	0.557330
423.685201	0.564091
423.959772	0.566379
424.229635	0.566416
424.505774	0.569025
424.781913	0.573904
425.058052	0.574284
425.332622	0.571080
425.602485	0.570581
426.430902	0.583901
426.705473	0.583347
426.981612	0.584203
427.803753	0.599331
428.354462	0.612133
428.900464	0.612760
429.176603	0.614404
429.451174	0.613832
429.727313	0.611456
429.997176	0.607451
430.824024	0.545905
431.100163	0.550789
432.196875	0.624757
432.473014	0.628245
433.019016	0.616981
433.295155	0.615388
434.115727	0.581200
434.391866	0.581361
434.668006	0.588835
435.218715	0.622524
435.488578	0.626973
435.764717	0.627870
436.315426	0.637807
436.861428	0.631230
437.137567	0.632626
437.688277	0.641080
437.964416	0.641744
438.510418	0.634502
439.061127	0.616962
440.159408	0.645373
440.433978	0.647410
441.256119	0.632607
442.082967	0.636699
443.455818	0.662268
443.731957	0.664076
444.001820	0.664360
444.828668	0.678627
445.104807	0.678307
445.650810	0.667312
446.201519	0.652381
446.477658	0.652880
446.747521	0.654116
447.023660	0.653777
447.574369	0.665380
447.850508	0.665147
448.396511	0.683566
449.223359	0.666168
449.769361	0.654885
450.043931	0.657997
451.142212	0.689269
451.969060	0.701802
452.245199	0.700190
453.341910	0.667275
454.438622	0.703967
454.714761	0.696529
455.260763	0.678165
455.535333	0.682582
456.363750	0.705271
456.633614	0.703930
457.184323	0.693096
457.460462	0.694972
457.736601	0.698295
458.557173	0.717410
459.109451	0.722486
459.379315	0.719250
459.930024	0.708526
460.206163	0.704841
460.482302	0.705843
460.758441	0.710292
461.302874	0.722418
461.579013	0.724848
462.131292	0.720184
462.399586	0.720843
463.504142	0.736543
463.772436	0.738685
464.048575	0.739152
464.600854	0.725832
465.145287	0.723704
465.421426	0.726706
465.973704	0.751776
466.249843	0.750096
467.346555	0.731769
468.167127	0.754495
468.443266	0.755406
468.719405	0.755172
469.539977	0.766149
469.816116	0.765416
470.092256	0.770245
470.368395	0.767133
470.912828	0.753653
471.188967	0.750828
471.465106	0.752994
472.015815	0.766652
472.561817	0.770726
473.388666	0.755836
474.210807	0.763306
474.486946	0.762912
475.031379	0.759891
475.307519	0.761306
476.134367	0.774964
476.404230	0.776987
476.680369	0.776575
476.956508	0.773802
477.232647	0.777592
477.777080	0.788179
478.329359	0.784586
478.880068	0.769064
479.149931	0.770479
479.426070	0.775733
479.978348	0.780063
480.522781	0.770817
480.798921	0.764990
481.075060	0.766313
481.625769	0.780544
482.447910	0.806721
483.544622	0.793758
483.820761	0.788714
485.193611	0.820380
486.020459	0.786856
486.842601	0.808296
487.393310	0.828820
488.215451	0.818595
489.036024	0.782064
489.862872	0.815679
490.139011	0.827374
490.408874	0.823849
490.685013	0.812406
490.961152	0.810241
491.235722	0.812978
491.781725	0.800643
492.334003	0.809742
492.608573	0.818915
493.154575	0.844250
493.430714	0.837421
493.981423	0.805664
494.257562	0.800730
494.533702	0.805467
495.079704	0.827264
495.354274	0.831036
495.630413	0.832216
495.906552	0.829447
496.452554	0.816892
497.003263	0.811976
497.279403	0.811083
497.549266	0.814017
497.825405	0.814498
498.099975	0.814228
498.376114	0.814786
498.922116	0.820668
499.472825	0.837563
499.748964	0.835846
500.294967	0.830413
