861.023597	1.012034
861.506841	1.004275
861.997929	1.006097
862.487448	0.999753
862.972261	0.988182
863.463349	0.982085
863.952868	0.983838
864.437680	0.978350
864.927200	0.982195
865.418288	1.003845
865.901531	1.008495
866.882139	1.025303
867.366951	1.025729
867.856470	1.010802
868.347559	1.008601
869.321890	1.000645
870.296222	1.019778
870.787310	1.018973
871.276829	1.028182
871.761642	1.027679
872.251161	1.019957
872.742249	1.006564
873.225493	1.009695
873.716581	1.001488
874.206100	1.002005
875.180432	1.025820
875.665244	1.022474
876.154763	1.023408
876.645852	1.022548
877.129095	1.015343
877.620183	1.018579
878.109703	1.024227
878.594515	1.025125
879.085603	1.028608
879.575122	1.019865
880.059935	1.017343
880.549454	1.016020
882.014874	1.033437
882.504393	1.024209
882.989205	1.020689
884.453056	1.001291
884.944145	1.004293
885.433664	1.005493
885.918476	1.001039
886.409564	0.998659
886.899084	0.994210
887.383896	0.993816
887.873415	0.996370
888.364504	0.993528
888.847747	0.991972
889.338835	1.004202
889.828354	1.003973
890.313167	0.995853
890.802686	1.000394
891.293774	1.006742
891.777018	1.007726
892.268106	1.005795
893.242438	1.022959
894.216769	1.008157
894.707857	1.016235
895.197377	1.013375
895.682189	1.003579
897.146040	0.997803
898.126647	1.005149
899.100979	1.007992
899.592067	1.002183
900.075311	1.004792
900.566399	1.004724
902.031819	1.021138
902.521338	1.014464
903.006150	1.019618
903.495670	1.015467
903.986758	1.015842
904.470001	1.010747
904.961089	1.009621
905.450609	1.003524
905.935421	1.006761
906.424940	1.004417
906.916029	1.007063
907.399272	1.004811
907.890360	1.009603
908.375173	1.012446
908.864692	1.021316
909.355780	1.021458
909.839023	1.018863
910.330112	1.010821
910.819631	1.006097
911.793963	0.979691
912.285051	0.984016
912.768294	0.981032
913.259382	0.974793
913.748902	0.979993
914.233714	0.994297
914.723233	0.996961
915.214322	1.000984
915.699134	1.001753
916.188653	0.996567
916.679741	0.994278
917.162985	0.995601
918.143592	1.009566
918.628405	1.022067
919.117924	1.018437
919.609012	1.020941
921.072863	0.996837
921.557675	0.991761
922.047195	0.992438
923.512615	1.012606
924.002134	1.010944
924.486946	1.000307
924.978034	0.999162
925.952366	0.987056
926.441885	0.993422
926.926698	1.004705
927.416217	1.000252
928.390549	1.005973
929.371156	0.994352
929.855968	0.993885
930.345488	0.989990
931.810907	1.016432
932.301996	1.014482
932.785239	1.016826
933.276327	1.005776
933.765847	1.009603
934.250659	1.007209
934.740178	1.023728
935.231266	1.023815
935.714510	1.032563
936.695117	1.030896
937.179930	1.020973
938.645350	1.016364
939.134869	1.010656
939.625957	1.010084
940.600289	0.999858
941.083532	0.991848
941.574620	0.989308
942.064140	0.988342
942.548952	0.983838
943.529559	0.995121
944.012803	0.996855
944.993410	1.021527
945.967742	1.018899
946.458830	1.018327
946.943643	1.000307
947.433162	0.998911
947.924250	0.984767
949.388101	0.995066
949.872913	0.994851
950.362433	1.004792
951.336764	0.995157
951.827852	1.003113
952.802184	0.989848
953.291703	0.988900
953.782792	0.996155
954.267604	0.988575
954.757123	0.991079
956.222543	1.015915
956.705786	1.033043
957.196875	1.041053
957.686394	1.042555
958.171206	1.035153
958.660725	1.031739
959.151814	1.019527
959.635057	1.013787
960.126145	1.013091
960.615665	1.004220
961.100477	0.999661
961.591565	1.011461
962.081084	1.015842
962.565897	1.005186
963.055416	1.004078
963.546504	0.994745
964.029748	0.978528
965.010355	0.998659
965.495168	1.002737
965.984687	1.011214
966.475775	1.015952
966.959018	1.009837
967.450107	1.017508
967.939626	1.017096
968.424438	1.014611
968.913958	1.001932
969.405046	0.995496
969.889858	0.993207
970.870466	1.008729
971.353709	1.024209
971.844797	1.019993
