 8.93732600000000048e+02	 9.96704525549385045e-01
 8.94220800000000054e+02	 1.01773600383753005e+00
 8.94708999999999946e+02	 1.00345108642767999e+00
 8.95197199999999953e+02	 1.00782209369389997e+00
 8.95685399999999959e+02	 1.01075537874214993e+00
 8.96173599999999965e+02	 1.01056840681311999e+00
 8.96661799999999971e+02	 1.00565183459572993e+00
 8.97149999999999977e+02	 1.02151211602547010e+00
 8.97638199999999983e+02	 1.03237762222537000e+00
 8.98126399999999990e+02	 1.01201230470418002e+00
 8.98614599999999996e+02	 1.01116328480033002e+00
 8.99102800000000002e+02	 1.01471345001178004e+00
 8.99591000000000008e+02	 1.01933858429330004e+00
 9.00079200000000014e+02	 1.01575014666388008e+00
 9.00567400000000021e+02	 1.01005644507185011e+00
 9.01055600000000027e+02	 1.02040503821877993e+00
 9.01543800000000033e+02	 1.01988480122934999e+00
 9.02032000000000039e+02	 9.97538508306328953e-01
 9.02520200000000045e+02	 1.01033044450149001e+00
 9.03008400000000051e+02	 1.01413812798463998e+00
 9.03496599999999944e+02	 1.01235347625890992e+00
 9.03984799999999950e+02	 1.01756227962442991e+00
 9.04472999999999956e+02	 1.02307256565731008e+00
 9.04961199999999963e+02	 1.02167703452850001e+00
 9.05449399999999969e+02	 1.01501166926342989e+00
 9.05937599999999975e+02	 9.97458769518512978e-01
 9.06425799999999981e+02	 9.95239264909382970e-01
 9.06913999999999987e+02	 1.01072303033116007e+00
 9.07402199999999993e+02	 1.01845829931938003e+00
 9.07890400000000000e+02	 1.01852029374449993e+00
 9.08378600000000006e+02	 1.01614471049850996e+00
 9.08866800000000012e+02	 1.01225873565380997e+00
 9.09355000000000018e+02	 9.99843536635848018e-01
 9.09843200000000024e+02	 1.00707509667989004e+00
 9.10331400000000031e+02	 1.00513398006386989e+00
 9.10819600000000037e+02	 1.01353639518514993e+00
 9.11307800000000043e+02	 1.01955887544241008e+00
 9.11796000000000049e+02	 1.01580361962583998e+00
 9.12284200000000055e+02	 1.01146959608381004e+00
 9.12772399999999948e+02	 1.02128440504687990e+00
 9.13260599999999954e+02	 1.03273715532136001e+00
 9.13748799999999960e+02	 1.01752538607482990e+00
 9.14236999999999966e+02	 1.01923800562280009e+00
 9.14725199999999973e+02	 1.03076236936935994e+00
 9.15213399999999979e+02	 9.99172499593126040e-01
 9.15701599999999985e+02	 1.01012499200713002e+00
 9.16189799999999991e+02	 1.00980697190380009e+00
 9.16677999999999997e+02	 1.01613090675379003e+00
 9.17166200000000003e+02	 1.01024290165672004e+00
 9.17654400000000010e+02	 1.02391022098194995e+00
 9.18142600000000016e+02	 1.02890751122058011e+00
 9.18630800000000022e+02	 1.02010192369906005e+00
 9.19119000000000028e+02	 1.02143426135870996e+00
 9.19607200000000034e+02	 1.01067957268317010e+00
 9.20095400000000041e+02	 1.01753691308727001e+00
 9.20583600000000047e+02	 1.00694271935769009e+00
 9.21071800000000053e+02	 1.01843741991865011e+00
 9.21559999999999945e+02	 1.03015114655529993e+00
 9.22048199999999952e+02	 1.01444029720315010e+00
 9.22536399999999958e+02	 1.01359894488209989e+00
 9.23024599999999964e+02	 1.01352270751213003e+00
 9.23512799999999970e+02	 1.02227019500738003e+00
 9.24000999999999976e+02	 1.02915626469092003e+00
 9.24489199999999983e+02	 1.02529258754376995e+00
 9.24977399999999989e+02	 1.00702653151441002e+00
 9.25465599999999995e+02	 1.01663586636757008e+00
 9.25953800000000001e+02	 1.00650285699694009e+00
 9.26442000000000007e+02	 1.01845111274339994e+00
 9.26930200000000013e+02	 9.91168498036582024e-01
 9.27418400000000020e+02	 9.99106000548309003e-01
 9.27906600000000026e+02	 1.01818639365878005e+00
 9.28394800000000032e+02	 1.01150413605707001e+00
 9.28883000000000038e+02	 1.00720753196002000e+00
 9.29371200000000044e+02	 9.94614055968666033e-01
 9.29859400000000051e+02	 1.02495954525577004e+00
 9.30347600000000057e+02	 1.02615910923358000e+00
 9.30835799999999949e+02	 1.00993426846418011e+00
 9.31323999999999955e+02	 1.00166168966572999e+00
 9.31812199999999962e+02	 1.00071554332819002e+00
 9.32300399999999968e+02	 1.02757396148056990e+00
 9.32788599999999974e+02	 1.01581157303681002e+00
 9.33276799999999980e+02	 1.01233075696774000e+00
 9.33764999999999986e+02	 1.01247468776910998e+00
 9.34253199999999993e+02	 1.01459174865010993e+00
 9.34741399999999999e+02	 1.01715113260592993e+00
 9.35229600000000005e+02	 1.01667689400233008e+00
 9.35717800000000011e+02	 1.02237321665794001e+00
 9.36206000000000017e+02	 1.01067910367936009e+00
 9.36694200000000023e+02	 1.02290361796784990e+00
 9.37182400000000030e+02	 1.03852841905751991e+00
 9.37670600000000036e+02	 1.02355629910371992e+00
 9.38158800000000042e+02	 1.01755756106195006e+00
 9.38647000000000048e+02	 1.02176814720436004e+00
 9.39135200000000054e+02	 1.02932678443178993e+00
 9.39623399999999947e+02	 1.00818318399694995e+00
 9.40111599999999953e+02	 1.01260936872505991e+00
 9.40599799999999959e+02	 1.02530620115561999e+00
 9.41087999999999965e+02	 1.01876681195988006e+00
 9.41576199999999972e+02	 1.01583378786570999e+00
 9.42064399999999978e+02	 1.02130591995073994e+00
 9.42552599999999984e+02	 1.01850185013068995e+00
 9.43040799999999990e+02	 1.01570443342371997e+00
 9.43528999999999996e+02	 1.02074636459075996e+00
 9.44017200000000003e+02	 1.01512910574374993e+00
 9.44505400000000009e+02	 1.01285824313225992e+00
 9.44993600000000015e+02	 1.00475678552191994e+00
 9.45481800000000021e+02	 1.01284586445946001e+00
 9.45970000000000027e+02	 1.02726275543941004e+00
 9.46458200000000033e+02	 1.03037005564706008e+00
 9.46946400000000040e+02	 1.01381139830177003e+00
 9.47434600000000046e+02	 1.01501503127064008e+00
 9.47922800000000052e+02	 1.01285538445387990e+00
 9.48410999999999945e+02	 1.01965257908493001e+00
 9.48899199999999951e+02	 1.03513821033523001e+00
 9.49387399999999957e+02	 1.02251177293140993e+00
 9.49875599999999963e+02	 1.01412232072933994e+00
 9.50363799999999969e+02	 1.01801402056241996e+00
 9.50851999999999975e+02	 1.03184259200697004e+00
 9.51340199999999982e+02	 1.01976710903033996e+00
 9.51828399999999988e+02	 1.03494941447439004e+00
 9.52316599999999994e+02	 1.02888073245715006e+00
 9.52804800000000000e+02	 1.01696124016447009e+00
 9.53293000000000006e+02	 1.00829270288235007e+00
 9.53781200000000013e+02	 1.02646112625369001e+00
 9.54269400000000019e+02	 1.01811053653903993e+00
 9.54757600000000025e+02	 1.01296770178979001e+00
 9.55245800000000031e+02	 1.00195447283829009e+00
 9.55734000000000037e+02	 1.00723867191425009e+00
 9.56222200000000043e+02	 1.02524006135192991e+00
 9.56710400000000050e+02	 1.02564670179026995e+00
 9.57198600000000056e+02	 1.00839161405807998e+00
 9.57686799999999948e+02	 1.00337398172254999e+00
 9.58174999999999955e+02	 1.00282967860790007e+00
 9.58663199999999961e+02	 1.01588674543532997e+00
 9.59151399999999967e+02	 1.02104428365788991e+00
 9.59639599999999973e+02	 1.03191574377540007e+00
 9.60127799999999979e+02	 1.01854761272414995e+00
 9.60615999999999985e+02	 1.01689959062911006e+00
 9.61104199999999992e+02	 1.02464097864184001e+00
 9.61592399999999998e+02	 1.00588088151289989e+00
 9.62080600000000004e+02	 9.99881735286302975e-01
 9.62568800000000010e+02	 9.97434520733332053e-01
 9.63057000000000016e+02	 1.01591397037388997e+00
 9.63545200000000023e+02	 1.01086385377707999e+00
 9.64033400000000029e+02	 1.00277299667993991e+00
 9.64521600000000035e+02	 1.02189934458685006e+00
 9.65009800000000041e+02	 1.02351837927848011e+00
 9.65498000000000047e+02	 1.01265318171421992e+00
 9.65986200000000053e+02	 9.93449778444749021e-01
 9.66474399999999946e+02	 1.00235723621695993e+00
 9.66962599999999952e+02	 1.00278470740292991e+00
 9.67450799999999958e+02	 1.00777205777583001e+00
 9.67938999999999965e+02	 1.02749704856784008e+00
 9.68427199999999971e+02	 1.02989411742781001e+00
 9.68915399999999977e+02	 1.00687260161645997e+00
 9.69403599999999983e+02	 1.00460720814055993e+00
 9.69891799999999989e+02	 1.00595321087589995e+00
 9.70379999999999995e+02	 1.03364823750326007e+00
 9.70868200000000002e+02	 1.02119249044136007e+00
 9.71356400000000008e+02	 1.02845222930064994e+00
 9.71844600000000014e+02	 1.02447997236841992e+00
 9.72332800000000020e+02	 1.01435361097676990e+00
 9.72821000000000026e+02	 1.01931676973207996e+00
 9.73309200000000033e+02	 1.01350592328747990e+00
 9.73797400000000039e+02	 1.01117350126431993e+00
 9.74285600000000045e+02	 1.02728874062671993e+00
 9.74773800000000051e+02	 1.01172253469138007e+00
 9.75261999999999944e+02	 1.00453639961973007e+00
 9.75750199999999950e+02	 1.01317490191292991e+00
 9.76238399999999956e+02	 1.02999099407885009e+00
 9.76726599999999962e+02	 1.01660378046038002e+00
 9.77214799999999968e+02	 1.01460996668864989e+00
 9.77702999999999975e+02	 1.02357580825688999e+00
 9.78191199999999981e+02	 1.01359035960591992e+00
 9.78679399999999987e+02	 1.01914004157456994e+00
 9.79167599999999993e+02	 1.01531018989992994e+00
 9.79655799999999999e+02	 1.01525582564796002e+00
 9.80144000000000005e+02	 1.03228288582184002e+00
 9.80632200000000012e+02	 1.00846481697099999e+00
 9.81120400000000018e+02	 9.88941320911579047e-01
 9.81608600000000024e+02	 9.83058586750952035e-01
 9.82096800000000030e+02	 1.00631324290877999e+00
 9.82585000000000036e+02	 1.01186795094547999e+00
 9.83073200000000043e+02	 1.00366257462343000e+00
 9.83561400000000049e+02	 1.00243978327540995e+00
 9.84049600000000055e+02	 1.00923957731380010e+00
 9.84537799999999947e+02	 1.02648711103308998e+00
 9.85025999999999954e+02	 1.03138753236649006e+00
 9.85514199999999960e+02	 1.02426973898336993e+00
 9.86002399999999966e+02	 1.02683182193238998e+00
 9.86490599999999972e+02	 1.02932022056563999e+00
 9.86978799999999978e+02	 1.02369015824811993e+00
 9.87466999999999985e+02	 1.02013149023807004e+00
 9.87955199999999991e+02	 1.01288111079972998e+00
 9.88443399999999997e+02	 1.02146275414633991e+00
 9.88931600000000003e+02	 1.00469444846249001e+00
 9.89419800000000009e+02	 9.82508105434159007e-01
 9.89908000000000015e+02	 9.94697939767673955e-01
 9.90396200000000022e+02	 1.02307095437846995e+00
 9.90884400000000028e+02	 1.01242258932973006e+00
 9.91372600000000034e+02	 9.88150975217340966e-01
 9.91860800000000040e+02	 1.00419491629328994e+00
 9.92349000000000046e+02	 9.95693006873221043e-01
 9.92837200000000053e+02	 9.92459676250583955e-01
 9.93325399999999945e+02	 1.00580481852335990e+00
 9.93813599999999951e+02	 1.00754065856990005e+00
 9.94301799999999957e+02	 1.00618205876519995e+00
 9.94789999999999964e+02	 1.00870982050561997e+00
 9.95278199999999970e+02	 1.01993239346136000e+00
 9.95766399999999976e+02	 1.00209410863552995e+00
 9.96254599999999982e+02	 9.89865335874518970e-01
 9.96742799999999988e+02	 9.97713565738238994e-01
 9.97230999999999995e+02	 1.01881632051099991e+00
 9.97719200000000001e+02	 9.97905891364465947e-01
 9.98207400000000007e+02	 9.80680749568490051e-01
 9.98695600000000013e+02	 9.82138316637363951e-01
 9.99183800000000019e+02	 9.89365543151211946e-01
 9.99672000000000025e+02	 9.87689445861908988e-01
 1.00016020000000003e+03	 9.87112093778689026e-01

